magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
1.6858869462344248,16.970562748477143,88.0,67.0,11.171567561472607,3.764291445083735e-05,1.099450160066796,0.002415697330871456,-0.001897210576702899,-0.0005263055219549146
1.6858869462344248,16.970562748477143,96.0,69.0,11.171567561472607,3.764291445083735e-05,1.19697180101306,0.002310874542991872,-0.002169210648741165,-0.0001457943937752361
1.6858869462344248,16.970562748477143,104.0,71.0,11.171567561472607,3.764291445083735e-05,1.216129973851476,0.002154881241888429,-0.002360695681529923,0.0002065777970738862
1.6858869462344248,16.970562748477143,112.0,73.0,11.171567561472607,3.764291445083735e-05,1.117461427761125,0.00195143161206616,-0.002474871126638637,0.0005295291137632375
1.6858869462344248,16.970562748477143,120.0,75.0,11.171567561472607,3.764291445083735e-05,0.8627323008701444,0.001705764422494795,-0.002535010816509968,0.0008393678913954463
1.6858869462344248,16.970562748477143,128.0,77.0,11.171567561472607,3.764291445083735e-05,0.6763592318974663,0.001409795816024297,-0.002543384947253498,0.001145416509628446
1.6858869462344248,16.970562748477143,136.0,79.0,11.171567561472607,3.764291445083735e-05,0.7633808279244466,0.001078573668203347,-0.002514893382035041,0.001447612268139692
1.6858869462344248,16.970562748477143,144.0,81.0,11.171567561472607,3.764291445083735e-05,0.9998173035273327,0.000716662051569707,-0.002456385575863244,0.001748896072287836
1.6858869462344248,16.970562748477143,152.0,83.0,11.171567561472607,3.764291445083735e-05,1.158844435786584,0.0003342685347656886,-0.002368261543696021,0.002039894859429208
1.6858869462344248,16.970562748477143,160.0,85.0,11.171567561472607,3.764291445083735e-05,1.217251721718942,-3.510407461662162e-05,-0.002240339229815784,0.002277157619686528
1.6858869462344248,16.970562748477143,168.0,87.0,11.171567561472607,3.764291445083735e-05,1.184779104672339,-0.000370824136364038,-0.002057515561760702,0.002424601733151785
1.6858869462344248,16.970562748477143,176.0,89.0,11.171567561472607,3.764291445083735e-05,1.006000526218638,-0.0006852377876310361,-0.001835276795394936,0.002511964315348847
1.6858869462344248,16.970562748477143,184.0,91.0,11.171567561472607,3.764291445083735e-05,0.737400662950532,-0.0009927233147917713,-0.001563817014347615,0.00254498268521368
1.6858869462344248,16.970562748477143,192.0,93.0,11.171567561472607,3.764291445083735e-05,0.6899846232423953,-0.001296588070778356,-0.001248509356437533,0.002533070762354877
1.6858869462344248,16.970562748477143,200.0,95.0,11.171567561472607,3.764291445083735e-05,0.8743403866176999,-0.001598311947937903,-0.0009018352753583845,0.002489498707752055
1.6858869462344248,16.970562748477143,208.0,97.0,11.171567561472607,3.764291445083735e-05,1.099517253168795,-0.001897347536475507,-0.0005261784772290227,0.002415615099984671
1.6858869462344248,16.970562748477143,216.0,99.0,11.171567561472607,3.764291445083735e-05,1.196972663699717,-0.002169292259416024,-0.0001456616359315376,0.002310768926362707
1.6858869462344248,16.970562748477143,224.0,101.0,11.171567561472607,3.764291445083735e-05,1.216167690374133,-0.002360696198327038,0.0002066925094770448,0.002154744613637355
1.6858869462344248,16.970562748477143,232.0,103.0,11.171567561472607,3.764291445083735e-05,1.117496272356216,-0.002474874295864112,0.0005296601137277012,0.00195130574592422
1.6858869462344248,16.970562748477143,240.0,105.0,11.171567561472607,3.764291445083735e-05,0.862377822954887,-0.002534957029772003,0.0008394738286787298,0.001705635370378289
1.6858869462344248,16.970562748477143,248.0,107.0,11.171567561472607,3.764291445083735e-05,0.6758890629403482,-0.002543317482818955,0.001145399476621397,0.001409792772839837
1.6858869462344248,16.970562748477143,256.0,109.0,11.171567561472607,3.764291445083735e-05,0.7625619089324672,-0.002514804720039737,0.001447485505035198,0.001078677446429588
1.6858869462344248,16.970562748477143,264.0,111.0,11.171567561472607,3.764291445083735e-05,0.9992397278017021,-0.002456310813764794,0.001748827521980209,0.000716754147193377
1.6858869462344248,16.970562748477143,272.0,113.0,11.171567561472607,3.764291445083735e-05,1.158603517405099,-0.002368208707493338,0.002039836856463604,0.0003344088720831089
1.6858869462344248,16.970562748477143,280.0,115.0,11.171567561472607,3.764291445083735e-05,1.217526747152708,-0.002240354054007416,0.002277171488314125,-3.493097884376345e-05
1.6858869462344248,16.970562748477143,288.0,117.0,11.171567561472607,3.764291445083735e-05,1.184890680222337,-0.00205759151262172,0.002424703454121584,-0.00037065205784265
1.6858869462344248,16.970562748477143,296.0,119.0,11.171567561472607,3.764291445083735e-05,1.006082934851756,-0.001835378970051294,0.002512134809062287,-0.0006850870815468391
1.6858869462344248,16.970562748477143,304.0,121.0,11.171567561472607,3.764291445083735e-05,0.7375518064200889,-0.001563860733941811,0.002545166258124297,-0.0009926331202089118
1.6858869462344248,16.970562748477143,312.0,123.0,11.171567561472607,3.764291445083735e-05,0.6909288816918112,-0.001248441492828942,0.002533286306794546,-0.001296649882128724
1.6858869462344248,16.970562748477143,320.0,125.0,11.171567561472607,3.764291445083735e-05,0.8750591304664918,-0.0009018752717666471,0.002489721173212183,-0.001598282157112412
1.6858869462344248,16.970562748477143,328.0,127.0,11.171567561472607,3.764291445083735e-05,1.099904758574015,-0.0005261854358780089,0.002415753635609635,-0.001897270181333133
1.6858869462344248,16.970562748477143,336.0,129.0,11.171567561472607,3.764291445083735e-05,1.196907600207306,-0.0001456230022969981,0.002310893455053463,-0.00216924917571356
1.6858869462344248,16.970562748477143,344.0,131.0,11.171567561472607,3.764291445083735e-05,1.215886310820019,0.0002067451783787128,0.002154824792100419,-0.002360619764495215
1.6858869462344248,16.970562748477143,352.0,133.0,11.171567561472607,3.764291445083735e-05,1.117393985276719,0.0005296942513325813,0.001951344307428729,-0.002474740890147261
1.6858869462344248,16.970562748477143,360.0,135.0,11.171567561472607,3.764291445083735e-05,0.8626719828112055,0.0008395031679772647,0.001705680859256349,-0.002534836142104887
1.2894152096758187,16.970562748477143,0.0,45.0,11.141739004019236,2.872133457520545e-05,0.7382118309441121,0.0009340761459421716,0.001376512481726381,-0.002308125358647716
1.2894152096758187,16.970562748477143,8.0,47.0,11.141739004019236,2.872133457520545e-05,0.593317074416885,0.001183996752146979,0.00111203172146582,-0.002292584617938226
1.2894152096758187,16.970562748477143,16.0,49.0,11.141739004019236,2.872133457520545e-05,0.7076236377660107,0.001425223514648392,0.0008088218224396611,-0.002230742587964392
1.2894152096758187,16.970562748477143,24.0,51.0,11.141739004019236,2.872133457520545e-05,0.8965519298221837,0.001658575051897571,0.0004733587925303464,-0.002129143047071653
1.2894152096758187,16.970562748477143,32.0,53.0,11.141739004019236,2.872133457520545e-05,0.967219362323047,0.001878963018819695,0.0001221912561258437,-0.001998776603381725
1.2894152096758187,16.970562748477143,40.0,55.0,11.141739004019236,2.872133457520545e-05,0.9910453600784509,0.002071333111152001,-0.0002162287040499997,-0.001853169871446158
1.2894152096758187,16.970562748477143,48.0,57.0,11.141739004019236,2.872133457520545e-05,0.9986147061732018,0.002212776296422011,-0.0005262441846731289,-0.001685816470847293
1.2894152096758187,16.970562748477143,56.0,59.0,11.141739004019236,2.872133457520545e-05,0.8691783166529188,0.002292170172898517,-0.000804054123020047,-0.001489452536157007
1.2894152096758187,16.970562748477143,64.0,61.0,11.141739004019236,2.872133457520545e-05,0.6281683562635751,0.002306958660738359,-0.001060433697798449,-0.001249529269575723
1.2894152096758187,16.970562748477143,72.0,63.0,11.141739004019236,2.872133457520545e-05,0.6279085479984325,0.002266584203553424,-0.001305604617698009,-0.0009643701401319884
1.2894152096758187,16.970562748477143,80.0,65.0,11.141739004019236,2.872133457520545e-05,0.8068289798656514,0.00218437938279359,-0.001542904337977666,-0.0006445286407231215
1.2894152096758187,16.970562748477143,88.0,67.0,11.141739004019236,2.872133457520545e-05,0.9472738037199744,0.002066017967936565,-0.001770978307668952,-0.0002976412902191997
1.2894152096758187,16.970562748477143,96.0,69.0,11.141739004019236,2.872133457520545e-05,0.9761137576511839,0.001928173337552454,-0.001980274340970588,4.981403858155072e-05
1.2894152096758187,16.970562748477143,104.0,71.0,11.141739004019236,2.872133457520545e-05,1.003616939631165,0.001772867795826566,-0.002150024742902212,0.0003756132970700823
1.2894152096758187,16.970562748477143,112.0,73.0,11.141739004019236,2.872133457520545e-05,0.9586808554070361,0.001592245413644866,-0.002261060852028843,0.0006689423277519168
1.2894152096758187,16.970562748477143,120.0,75.0,11.141739004019236,2.872133457520545e-05,0.7386119353043044,0.001376300951764476,-0.002308375138116863,0.0009342410515027718
1.2894152096758187,16.970562748477143,128.0,77.0,11.141739004019236,2.872133457520545e-05,0.5938252150357628,0.001111858886084891,-0.002292945335096708,0.001184248845525775
1.2894152096758187,16.970562748477143,136.0,79.0,11.141739004019236,2.872133457520545e-05,0.7076679122081649,0.0008088184625093214,-0.002231171638077863,0.001425392961761409
1.2894152096758187,16.970562748477143,144.0,81.0,11.141739004019236,2.872133457520545e-05,0.8965777707694744,0.0004734815630263806,-0.002129621641353228,0.001658684302709302
1.2894152096758187,16.970562748477143,152.0,83.0,11.141739004019236,2.872133457520545e-05,0.9671905592629748,0.0001223653228579033,-0.001999293487569156,0.001879074712781518
1.2894152096758187,16.970562748477143,160.0,85.0,11.141739004019236,2.872133457520545e-05,0.9910665230458742,-0.0002160412622471774,-0.001853673349726507,0.002071431949488091
1.2894152096758187,16.970562748477143,168.0,87.0,11.141739004019236,2.872133457520545e-05,0.9983420522105582,-0.0005260328715464923,-0.001686306535137456,0.002212858918962344
1.2894152096758187,16.970562748477143,176.0,89.0,11.141739004019236,2.872133457520545e-05,0.8689601759267148,-0.0008038179536165919,-0.001489875162543092,0.002292192584854672
1.2894152096758187,16.970562748477143,184.0,91.0,11.141739004019236,2.872133457520545e-05,0.6284434289861717,-0.001060176201604818,-0.00124986348449286,0.002306921972398685
1.2894152096758187,16.970562748477143,192.0,93.0,11.141739004019236,2.872133457520545e-05,0.6284972640163544,-0.001305436814021113,-0.0009644878300815217,0.002266476466041166
1.2894152096758187,16.970562748477143,200.0,95.0,11.141739004019236,2.872133457520545e-05,0.807244815531228,-0.0015428188376185,-0.0006444613870805311,0.002184217412278644
1.2894152096758187,16.970562748477143,208.0,97.0,11.141739004019236,2.872133457520545e-05,0.9473071640840302,-0.001770894359441277,-0.0002974658743818988,0.002065786667674896
1.2894152096758187,16.970562748477143,216.0,99.0,11.141739004019236,2.872133457520545e-05,0.9759975152745354,-0.001980157843488471,5.003452271311462e-05,0.001927895686498422
1.2894152096758187,16.970562748477143,224.0,101.0,11.141739004019236,2.872133457520545e-05,1.003723092883526,-0.002149863783587287,0.0003758318825616385,0.001772575157606745
1.2894152096758187,16.970562748477143,232.0,103.0,11.141739004019236,2.872133457520545e-05,0.9590891555417882,-0.002260849682823167,0.0006691286039804985,0.001591964285925279
1.2894152096758187,16.970562748477143,240.0,105.0,11.141739004019236,2.872133457520545e-05,0.7382704412343809,-0.002308123646693111,0.0009343275368452944,0.001376119376766468
1.2894152096758187,16.970562748477143,248.0,107.0,11.141739004019236,2.872133457520545e-05,0.5928533922383449,-0.002292656756070933,0.001184204145154473,0.001111810979202014
1.2894152096758187,16.970562748477143,256.0,109.0,11.141739004019236,2.872133457520545e-05,0.7069924871765698,-0.002230872799416576,0.001425327416193661,0.0008088166705911754
1.2894152096758187,16.970562748477143,264.0,111.0,11.141739004019236,2.872133457520545e-05,0.8964448760896354,-0.00212934602377794,0.001658654158258247,0.000473492687470407
1.2894152096758187,16.970562748477143,272.0,113.0,11.141739004019236,2.872133457520545e-05,0.9671727773977183,-0.001999037484433801,0.001879063676391993,0.0001223957362832134
1.2894152096758187,16.970562748477143,280.0,115.0,11.141739004019236,2.872133457520545e-05,0.9912016711893797,-0.001853455799145928,0.002071466301721099,-0.0002160027738234213
1.2894152096758187,16.970562748477143,288.0,117.0,11.141739004019236,2.872133457520545e-05,0.9982497437795573,-0.001686114327043896,0.002212971340520429,-0.0005260402673174622
1.2894152096758187,16.970562748477143,296.0,119.0,11.141739004019236,2.872133457520545e-05,0.8690728086901666,-0.001489697833427887,0.002292405789730549,-0.0008039090418938157
1.2894152096758187,16.970562748477143,304.0,121.0,11.141739004019236,2.872133457520545e-05,0.6289904679919552,-0.001249607153004137,0.002307228333998169,-0.001060448669057335
1.2894152096758187,16.970562748477143,312.0,123.0,11.141739004019236,2.872133457520545e-05,0.6288589769037352,-0.0009643383669364587,0.002266881640207231,-0.001305719372836659
1.2894152096758187,16.970562748477143,320.0,125.0,11.141739004019236,2.872133457520545e-05,0.8071731137060977,-0.0006445303423087366,0.002184678788377129,-0.00154295605498286
1.2894152096758187,16.970562748477143,328.0,127.0,11.141739004019236,2.872133457520545e-05,0.947326931626695,-0.0002976246003015091,0.002066292721759506,-0.001771002558662338
1.2894152096758187,16.970562748477143,336.0,129.0,11.141739004019236,2.872133457520545e-05,0.9760554470636341,4.985861657410852e-05,0.00192840484271781,-0.001980265802703206
1.2894152096758187,16.970562748477143,344.0,131.0,11.141739004019236,2.872133457520545e-05,1.003551147907329,0.0003756221977450469,0.001773067223024088,-0.002149937330776778
1.2894152096758187,16.970562748477143,352.0,133.0,11.141739004019236,2.872133457520545e-05,0.9588523259001284,0.0006688922593222036,0.001592420262049352,-0.002260885878663922
1.2894152096758187,16.970562748477143,360.0,135.0,11.141739004019236,2.872133457520545e-05,0.7382118309442575,0.0009340761459423156,0.001376512481726345,-0.002308125358647819
1.2101208623640973,16.970562748477143,0.0,45.0,11.136744830797253,2.694423514866762e-05,0.7043019024804792,0.0009484049841856043,0.001301284566030521,-0.00224823525040774
1.2101208623640973,16.970562748477143,8.0,47.0,11.136744830797253,2.694423514866762e-05,0.5736683956666698,0.001185511024333167,0.001042563767451072,-0.002225593100994945
1.2101208623640973,16.970562748477143,16.0,49.0,11.136744830797253,2.694423514866762e-05,0.6910256420851412,0.001412888359057453,0.0007445071184082036,-0.002154744715883208
1.2101208623640973,16.970562748477143,24.0,51.0,11.136744830797253,2.694423514866762e-05,0.8686304524493978,0.001632494939201931,0.0004152428628144366,-0.002045281320708699
1.2101208623640973,16.970562748477143,32.0,53.0,11.136744830797253,2.694423514866762e-05,0.9260608527690549,0.001839970554679183,7.376743498238784e-05,-0.001911500620384134
1.2101208623640973,16.970562748477143,40.0,55.0,11.136744830797253,2.694423514866762e-05,0.9434361536705979,0.002022447857379795,-0.0002541763951999043,-0.001766305545360505
1.2101208623640973,16.970562748477143,48.0,57.0,11.136744830797253,2.694423514866762e-05,0.9523335159579661,0.002158597992186397,-0.0005549583610150544,-0.001602541341090471
1.2101208623640973,16.970562748477143,56.0,59.0,11.136744830797253,2.694423514866762e-05,0.83012290447682,0.002235077132531611,-0.0008239780235235055,-0.001411580588116198
